ckson,team,week,name,pass_type,x,y
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-19.52578496,13.89141336
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,6.601128605,-5.187426373
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,25.144667,18.95020584
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,12.28230793,28.69434956
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,2.6882404,-3.225709221
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-25.68470433,8.308897513
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-17.03889298,4.431128305
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-5.782958792,15.66955369
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,7.182173286,15.2639631
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-9.160978974,-6.37484633
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-0.330619426,-1.486515834
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,8.246354128,-0.920105354
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,4.929760485,10.71380452
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,4.182195277,4.947688723
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-7.679643524,-1.625645629
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-18.4112921,2.774095651
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-17.72309211,-4.235953641
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-15.81457748,-0.39533055
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,2.128375389,7.167480847
2019092204,kansas-city-chiefs,3,Patrick Mahomes,COMPLETE,-16.21368248,-1.891404013
2019092204,kansas-city-chiefs,3,Patrick Mahomes,TOUCHDOWN,-22.18351882,23.51039375
2019092204,kansas-city-chiefs,3,Patrick Mahomes,TOUCHDOWN,-9.991657279,-4.426343637
2019092204,kansas-city-chiefs,3,Patrick Mahomes,TOUCHDOWN,-10.86255558,31.69532628
2019092204,kansas-city-chiefs,3,Patrick Mahomes,INCOMPLETE,8.363620656,10.33197546
2019092204,kansas-city-chiefs,3,Patrick Mahomes,INCOMPLETE,-23.04141211,17.53888087
2019092204,kansas-city-chiefs,3,Patrick Mahomes,INCOMPLETE,17.79756968,37.25736397
2019092204,kansas-city-chiefs,3,Patrick Mahomes,INCOMPLETE,-8.247500401,7.215299412
2019092204,kansas-city-chiefs,3,Patrick Mahomes,INCOMPLETE,18.50621584,13.98389941
2019092204,kansas-city-chiefs,3,Patrick Mahomes,INCOMPLETE,11.37781316,-2.220829852
2019092204,kansas-city-chiefs,3,Patrick Mahomes,INCOMPLETE,8.293522184,17.76994709
2019092204,kansas-city-chiefs,3,Patrick Mahomes,INCOMPLETE,14.01888456,37.58980012
2019092204,kansas-city-chiefs,3,Patrick Mahomes,INCOMPLETE,,
2019092204,kansas-city-chiefs,3,Patrick Mahomes,INCOMPLETE,,
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-20.08841768,5.641455946
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,6.726257357,2.087583534
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-8.928902535,5.779066612
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,21.70460271,4.703845066
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-1.664390863,-2.014315903
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,14.07755574,18.01525778
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,7.784196429,17.12478677
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-11.70046607,12.71113631
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,13.0639844,-1.577148197
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-15.53930401,-4.471044583
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-0.796754177,12.042473
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,9.098309561,14.94170634
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-10.52532847,7.058567234
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,4.812037447,9.832396863
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-18.10982824,12.8529181
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,9.426678483,2.947440345
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-17.89916887,-0.701407746
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-10.33028492,17.78774737
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-7.019869056,3.545603427
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-2.247470866,-5.961561537
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-11.2220845,3.915586941
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,-18.31328741,4.83274849
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,9.070035911,12.09860715
2019092903,kansas-city-chiefs,4,Patrick Mahomes,COMPLETE,7.763046154,1.830908289
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,-7.688893656,7.729508958
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,25.18780875,13.26350646
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,-22.67696342,24.56186763
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,-1.635329437,24.99118166
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,-15.63823362,19.4228459
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,23.69226689,24.50662506
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,18.78357734,15.78996841
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,-12.99547708,6.518847338
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,-19.33651405,39.69509461
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,-27.30445228,22.14749243
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,27.61286439,42.11955152
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,-22.91110047,18.26931217
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,-17.465367,20.45403439
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,-24.32325003,23.93486185
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,,
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,,
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,,
2019092903,kansas-city-chiefs,4,Patrick Mahomes,INCOMPLETE,,
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-4.519257923,20.51299932
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,26.11257084,5.794205478
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-22.47426524,6.060239645
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,6.172168497,9.95909456
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,26.22417963,31.05946784
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-8.397955844,5.159020383
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,13.88205372,23.47454776
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,6.932586126,-3.8019929
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-17.54951557,-3.472663139
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,1.853176211,21.51786263
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-2.873982725,5.447844312
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,3.393063927,-5.954958962
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-22.74992084,-3.40260484
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-9.233356856,14.82494399
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,7.84615687,4.024122581
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,6.579134345,17.96491065
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-20.14900292,1.391702247
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-3.101587701,14.78042221
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-6.475037934,7.217700285
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,4.89618299,13.07546225
2019100612,kansas-city-chiefs,5,Patrick Mahomes,COMPLETE,-16.14121718,-0.58914924
2019100612,kansas-city-chiefs,5,Patrick Mahomes,TOUCHDOWN,13.4964361,28.76258747
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,20.21804941,12.84957059
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,-9.692581903,13.07623775
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,10.53602415,10.55735522
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,-15.89027258,-2.72402213
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,-16.31515289,27.61640212
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,21.05877252,34.36533497
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,5.58503295,6.204767986
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,-6.916605342,11.7640269
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,10.31323994,6.880141093
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,23.98211097,14.73959329
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,19.56096507,6.229200215
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,7.288935989,14.23399838
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,-16.45339722,20.56211804
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,-19.0240083,27.46178718
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,18.34164686,15.1281474
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,11.58164907,4.543437447
2019100612,kansas-city-chiefs,5,Patrick Mahomes,INCOMPLETE,-16.32653789,-2.739874377
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-20.46955264,5.855556824
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,19.65455129,5.781904857
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-8.821502608,5.609320393
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-14.09620335,-7.53845973
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,14.3339919,-7.22546426
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-1.638992823,5.807860548
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-11.90284671,7.096858764
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-17.30749077,3.934018052
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-7.995877876,13.04151215
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,21.15296645,8.792009602
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,17.23524855,0.902583256
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-16.79887112,-2.090765163
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-6.276801656,4.914389981
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,20.42449629,7.915343915
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-19.05827811,4.905475897
2019101304,kansas-city-chiefs,6,Patrick Mahomes,COMPLETE,-19.90173077,5.170725867
2019101304,kansas-city-chiefs,6,Patrick Mahomes,TOUCHDOWN,20.83608873,6.333039389
2019101304,kansas-city-chiefs,6,Patrick Mahomes,TOUCHDOWN,1.587697608,44.33788948
2019101304,kansas-city-chiefs,6,Patrick Mahomes,TOUCHDOWN,10.40958799,-4.479595336
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INTERCEPTION,-21.13447154,34.40715139
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,11.47721922,7.217455551
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,-18.12146115,1.190920813
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,24.86975728,22.40110859
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,-5.322316604,4.853395062
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,4.63018734,42.23686964
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,-20.26914392,35.10078105
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,-20.25668479,7.194457541
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,26.25544221,12.6172294
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,20.3736368,16.69261779
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,-19.18725311,14.42778758
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,-14.53111184,-3.537668799
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,-23.41284461,7.411974049
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,23.06697392,30.58971111
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,10.13675255,12.93878364
2019101304,kansas-city-chiefs,6,Patrick Mahomes,INCOMPLETE,13.95580026,6.201717154
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,11.25003557,3.453491925
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-5.55961388,2.014689184
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-20.61178884,8.973301309
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,17.67808357,-4.500780659
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,3.574039929,17.41405694
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-13.97717978,4.881271724
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-6.592006848,16.35058169
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,10.23840541,16.74786503
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-16.32918721,22.4839088
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-19.4884267,-2.399343896
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-1.701280143,-3.093209989
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-12.4445282,-5.192147034
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-0.215478749,12.64551431
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,8.662098424,13.45426898
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-10.57968832,4.661321561
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-3.687471327,6.842048663
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,17.99828573,0.90813495
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,5.78089789,17.25786787
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-5.814302245,5.912219898
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,18.70290454,-4.137441384
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-3.369677119,-3.734211277
2019090807,los-angeles-chargers,1,Philip Rivers,COMPLETE,-4.701808488,3.479938272
2019090807,los-angeles-chargers,1,Philip Rivers,TOUCHDOWN,8.642817289,-4.122574956
2019090807,los-angeles-chargers,1,Philip Rivers,TOUCHDOWN,-18.17827738,27.68142922
2019090807,los-angeles-chargers,1,Philip Rivers,TOUCHDOWN,12.41059133,1.603382094
2019090807,los-angeles-chargers,1,Philip Rivers,INTERCEPTION,-7.754914061,11.87789009
2019090807,los-angeles-chargers,1,Philip Rivers,INCOMPLETE,-11.07257307,-5.121558397
2019090807,los-angeles-chargers,1,Philip Rivers,INCOMPLETE,20.27079622,13.6001912
2019090807,los-angeles-chargers,1,Philip Rivers,INCOMPLETE,-25.21794685,11.69737339
2019090807,los-angeles-chargers,1,Philip Rivers,INCOMPLETE,24.64823927,-4.336941449
2019090807,los-angeles-chargers,1,Philip Rivers,INCOMPLETE,-27.44788074,36.11486975
2019090807,los-angeles-chargers,1,Philip Rivers,INCOMPLETE,27.14897717,16.86020953
2019090807,los-angeles-chargers,1,Philip Rivers,INCOMPLETE,-23.36345478,1.642720925
2019090807,los-angeles-chargers,1,Philip Rivers,INCOMPLETE,-23.96811783,5.78632842
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,-4.235879424,18.11916365
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,13.34947751,-1.102281027
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,-25.27727452,11.12207722
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,-12.33699503,-4.36917279
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,23.841572,25.07930016
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,10.92160991,2.379966042
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,22.4862302,11.40480177
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,-24.37913652,36.35977111
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,-12.45203822,18.91836014
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,5.359986956,15.69099598
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,7.315286296,-0.921142712
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,12.05569527,15.44547271
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,26.33174321,4.494018093
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,-16.52340785,-3.22830293
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,-10.84498558,5.231036139
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,9.935288663,8.91039591
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,19.11549639,8.996693977
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,5.898058368,-5.080544603
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,9.131278757,-4.822734891
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,-2.858235814,16.81476261
2019091502,los-angeles-chargers,2,Philip Rivers,COMPLETE,10.46267849,5.7634689
2019091502,los-angeles-chargers,2,Philip Rivers,INTERCEPTION,-25.10916746,29.63982036
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,1.516250628,6.381565181
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,-18.34122539,11.45452255
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,21.15472399,6.951793063
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,-7.369183748,3.222989035
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,-22.87736278,16.06072058
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,23.98238036,23.25496032
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,-4.446855042,12.80027355
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,-21.31203245,3.685291005
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,-13.02990036,15.92184863
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,6.050839286,8.536155203
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,-2.811462162,3.118853317
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,-16.88769805,23.28042328
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,-24.37799692,15.625
2019091502,los-angeles-chargers,2,Philip Rivers,INCOMPLETE,,
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,17.00539501,4.261419338
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-15.79663111,-5.795755583
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-5.385611814,9.752830977
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-20.364104,10.34840226
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,8.537877323,4.376819187
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,20.96163799,16.13825687
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,11.23221533,-5.800323463
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-5.69111742,0.947709738
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,0.678266998,-3.920987191
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-14.41629316,3.027868817
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-10.71173149,-2.17914398
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-7.644782571,14.38133153
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,18.69499752,-1.293702666
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-24.40370254,12.82172289
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,20.73449682,21.7929801
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,18.98467627,13.66502697
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,11.79275763,8.189665416
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-9.188811512,-5.135266084
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-4.134538492,1.02616336
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,20.43142727,-0.734774659
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,11.79072108,-6.066546165
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,22.01468973,22.57719062
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-22.28709546,8.411879406
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-20.0158145,6.871066183
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,12.80572867,-4.598872151
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-15.05498283,4.407076297
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-4.550529131,12.20204485
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-13.91448786,1.805581989
2019092210,los-angeles-chargers,3,Philip Rivers,COMPLETE,-8.281960903,12.72761914
2019092210,los-angeles-chargers,3,Philip Rivers,TOUCHDOWN,6.510019808,1.368923766
2019092210,los-angeles-chargers,3,Philip Rivers,TOUCHDOWN,-24.75837624,8.029590437
2019092210,los-angeles-chargers,3,Philip Rivers,INCOMPLETE,8.096009828,13.89550265
2019092210,los-angeles-chargers,3,Philip Rivers,INCOMPLETE,-21.22963659,6.176067649
2019092210,los-angeles-chargers,3,Philip Rivers,INCOMPLETE,22.29709828,20.88735779
